Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,CM_GG,5,127,0,4,LF281_,2677,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,68,9363,9368,5,4,0,0,0
M,CM_GG,5,127,0,4,LF281_,2680,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,68,9368,9392,24,8,0,1,0
M,CM_GG,5,127,0,4,LF281_,2687,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,68,9392,9399,7,3,0,0,1
M,CM_GG,5,127,0,4,LF281_,2693,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,68,9399,9402,3,5,0,0,0
M,CM_GG,5,127,0,4,LF281_,2698,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,68,9402,9407,5,4,0,0,0
M,CM_GG,5,127,0,4,LF281_,2699,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,68,9407,9485,78,8,0,1,0
M,CM_GG,5,127,0,4,LF281_,2900,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,68,9485,9492,7,3,0,0,0
M,CM_GG,5,127,0,4,LF281_,2901,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,68,9492,9495,3,5,0,0,0
M,CM_GG,5,127,0,4,LF281_,2925,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,68,9495,9500,5,4,0,0,0
M,CM_GG,5,127,0,4,LF281_,2926,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,68,9500,9519,19,8,0,0,1
M,CM_GG,5,127,0,4,LF281_,4487,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,69,9519,9587,68,2,0,1,0
M,CM_GG,5,127,0,4,LF281_,4488,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,69,9587,9594,7,3,0,0,0
M,CM_GG,5,127,0,4,LF281_,4823,2,0,0,1,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,69,9594,9597,3,5,0,1,0
M,CM_GG,5,127,0,4,LF281_,4827,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,69,9597,9602,5,4,0,0,0
M,CM_GG,5,127,0,4,LF281_,4998,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,69,9602,9608,6,8,0,0,1
M,CM_GG,5,127,0,4,LF281_,5001,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,70,9608,9666,58,2,0,1,0
M,CM_GG,5,127,0,4,LF281_,5166,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,70,9666,9673,7,3,0,0,0
M,CM_GG,5,127,0,4,LF281_,5168,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,70,9673,9676,3,5,0,0,1
M,CM_GG,5,127,0,4,LF281_,5184,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,70,9676,9681,5,4,0,0,0
M,CM_GG,5,127,0,4,LF281_,5192,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,70,9681,9708,27,8,0,1,0
M,CM_GG,5,127,0,4,LF281_,5205,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,70,9708,9715,7,3,0,0,0
M,CM_GG,5,127,0,4,LF281_,5206,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,70,9715,9718,3,5,0,0,0
M,CM_GG,5,127,0,4,LF281_,5207,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,70,9718,9723,5,4,0,0,0
M,CM_GG,5,127,0,4,LF281_,5208,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,70,9723,9725,2,8,0,0,1
M,CM_GG,5,127,0,4,LF281_,5211,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,71,9725,9761,36,2,0,1,0
M,CM_GG,5,127,0,4,LF281_,5212,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,71,9761,9768,7,3,0,0,1
M,CM_GG,5,127,0,4,LF281_,5243,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,71,9768,9771,3,5,0,0,0
M,CM_GG,5,127,0,4,LF281_,5257,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,71,9771,9776,5,4,0,0,0
M,CM_GG,5,127,0,4,LF281_,5262,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,71,9776,9806,30,8,0,1,0
M,CM_GG,5,127,0,4,LF281_,5272,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,71,9806,9813,7,3,0,0,1
M,CM_GG,5,127,0,4,LF281_,5274,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,71,9813,9816,3,5,0,0,0
M,CM_GG,5,127,0,4,LF281_,5282,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,71,9816,9821,5,4,0,0,0
M,CM_GG,5,127,0,4,LF281_,5283,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,71,9821,9859,38,8,0,1,0
M,CM_GG,5,127,0,4,LF281_,5284,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,71,9859,9866,7,3,0,1,0
M,CM_GG,5,127,0,4,LF281_,5285,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,71,9866,9869,3,5,0,0,0
M,CM_GG,5,127,0,4,LF281_,5288,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,71,9869,9874,5,4,0,1,0
M,CM_GG,5,127,0,4,LF281_,5439,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,71,9874,9879,5,8,0,1,1
M,CM_GG,5,127,0,4,LF281_,6045,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,71,9879,9886,7,3,0,0,0
M,CM_GG,5,127,0,4,LF281_,6046,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,71,9886,9889,3,5,0,0,0
M,CM_GG,5,127,0,4,LF281_,6053,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,71,9889,9894,5,4,0,0,0
M,CM_GG,5,127,0,4,LF281_,6058,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,71,9894,9962,68,8,0,1,0
M,CM_GG,5,127,0,4,LF281_,7026,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,71,9962,9969,7,3,0,0,0
M,CM_GG,5,127,0,4,LF281_,7029,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,71,9969,9972,3,5,0,0,1
M,CM_GG,5,127,0,4,LF281_,7235,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,71,9972,9977,5,4,0,0,0
M,CM_GG,5,127,0,4,LF281_,7236,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,71,9977,10009,32,8,0,1,0
M,CM_GG,5,127,0,4,LF281_,7474,2,3,2,0,1,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,71,10009,10016,7,3,0,1,0
M,CM_GG,5,127,0,4,LF281_,7481,3,5,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,71,10016,10019,3,5,0,0,1
M,CM_GG,5,127,0,4,LF281_,7484,5,4,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,71,10019,10024,5,4,0,0,0
M,CM_GG,5,127,0,4,LF281_,7489,4,8,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,71,10024,10067,43,8,0,1,0
M,CM_GG,5,127,0,4,LF281_,7499,8,2,3,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,71,10067,10074,7,3,0,0,1
M,CM_GG,5,127,0,4,LF281_,7511,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,71,10074,10077,3,5,0,0,0
M,CM_GG,5,127,0,4,LF281_,7514,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,71,10077,10082,5,4,0,0,0
M,CM_GG,5,127,0,4,LF281_,7517,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,71,10082,10108,26,8,0,1,0
M,CM_GG,5,127,0,4,LF281_,7518,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,71,10108,10115,7,3,0,0,0
M,CM_GG,5,127,0,4,LF281_,7575,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,71,10115,10118,3,5,0,0,1
M,CM_GG,5,127,0,4,LF281_,7645,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,71,10118,10123,5,4,0,0,0
M,CM_GG,5,127,0,4,LF281_,7668,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,71,10123,10224,101,8,0,0,1
M,CM_GG,5,127,0,4,LF281_,7896,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,72,10224,10239,15,2,0,1,0
M,CM_GG,5,127,0,4,LF281_,7897,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,72,10239,10246,7,3,0,0,0
M,CM_GG,5,127,0,4,LF281_,8661,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,72,10246,10249,3,5,0,0,1
M,CM_GG,5,127,0,4,LF281_,8663,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,72,10249,10254,5,4,0,0,0
M,CM_GG,5,127,0,4,LF281_,8670,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,72,10254,10286,32,8,0,0,1
M,CM_GG,5,127,0,4,LF281_,8703,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,73,10286,10296,10,2,0,1,0
M,CM_GG,5,127,0,4,LF281_,8754,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,73,10296,10303,7,3,0,0,0
M,CM_GG,5,127,0,4,LF281_,8756,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,73,10303,10306,3,5,0,0,1
M,CM_GG,5,127,0,4,LF281_,8757,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,73,10306,10311,5,4,0,0,0
M,CM_GG,5,127,0,4,LF281_,8797,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,73,10311,10339,28,8,0,1,0
M,CM_GG,5,127,0,4,LF281_,8807,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,73,10339,10346,7,3,0,0,0
M,CM_GG,5,127,0,4,LF281_,9657,2,0,0,1,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,73,10346,10349,3,5,0,0,1
M,CM_GG,5,127,0,4,LF281_,9793,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,73,10349,10354,5,4,0,0,0
M,CM_GG,5,127,0,4,LF281_,9797,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,73,10354,10380,26,8,0,1,0
M,CM_GG,5,127,0,4,LF281_,9800,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,73,10380,10387,7,3,0,0,0
M,CM_GG,5,127,0,4,LF281_,9858,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,73,10387,10390,3,5,0,0,0
M,CM_GG,5,127,0,4,LF281_,9862,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,73,10390,10395,5,4,0,0,0
M,CM_GG,5,127,0,4,LF281_,9863,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,73,10395,10404,9,8,0,0,1
M,CM_GG,5,127,0,4,LF281_,9864,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,74,10404,10433,29,2,0,1,0
M,CM_GG,5,127,0,4,LF281_,9865,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,74,10433,10440,7,3,0,0,0
M,CM_GG,5,127,0,4,LF281_,9866,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,74,10440,10443,3,5,0,0,0
M,CM_GG,5,127,0,4,LF281_,9867,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,74,10443,10448,5,4,0,0,1
M,CM_GG,5,127,0,4,LF281_,9868,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,74,10448,10482,34,8,0,1,0
M,CM_GG,5,127,0,4,LF281_,9869,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,74,10482,10489,7,3,0,0,1
M,CM_GG,5,127,0,4,LF281_,9870,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,74,10489,10492,3,5,0,0,0
M,CM_GG,5,127,0,4,LF281_,9871,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,74,10492,10497,5,4,0,0,0
M,CM_GG,5,127,0,4,LF281_,9875,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,74,10497,10521,24,8,0,1,0
M,CM_GG,5,127,0,4,LF281_,9876,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,74,10521,10528,7,3,0,0,0
M,CM_GG,5,127,0,4,LF281_,9878,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,74,10528,10531,3,5,0,0,1
M,CM_GG,5,127,0,4,LF281_,9879,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,74,10531,10536,5,4,0,0,0
M,CM_GG,5,127,0,4,LF281_,9880,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,74,10536,10574,38,8,0,1,0
M,CM_GG,5,127,0,4,LF281_,9883,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,74,10574,10581,7,3,0,0,0
M,CM_GG,5,127,0,4,LF281_,9897,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,74,10581,10584,3,5,0,0,1
M,CM_GG,5,127,0,4,LF281_,9900,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,74,10584,10589,5,4,0,0,0
M,CM_GG,5,127,0,4,LF281_,10542,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,74,10589,10616,27,8,0,2,0
M,CM_GG,5,127,0,4,LF281_,10545,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,74,10616,10623,7,3,0,0,0
M,CM_GG,5,127,0,4,LF281_,11459,2,0,0,1,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,74,10623,10626,3,5,0,0,1
M,CM_GG,5,127,0,4,LF281_,11804,2,3,2,0,1,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,74,10626,10631,5,4,0,0,0
M,CM_GG,5,127,0,4,LF281_,11811,3,5,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,74,10631,10665,34,8,0,1,0
M,CM_GG,5,127,0,4,LF281_,11814,5,4,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,74,10665,10672,7,3,0,0,0
M,CM_GG,5,127,0,4,LF281_,11816,4,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,74,10672,10675,3,5,0,0,1
M,CM_GG,5,127,0,4,LF281_,11819,4,8,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,74,10675,10680,5,4,0,0,0
M,CM_GG,5,127,0,4,LF281_,11880,8,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,74,10680,10690,10,8,0,0,1
M,CM_GG,5,127,0,4,LF281_,11885,8,2,3,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,75,10690,10723,33,2,0,1,0
M,CM_GG,5,127,0,4,LF281_,11887,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,75,10723,10730,7,3,0,0,0
M,CM_GG,5,127,0,4,LF281_,11938,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,75,10730,10733,3,5,0,0,1
M,CM_GG,5,127,0,4,LF281_,11941,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,75,10733,10738,5,4,0,0,0
M,CM_GG,5,127,0,4,LF281_,12000,2,-1,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,75,10738,10759,21,8,0,1,0
M,CM_GG,5,127,3,3,LF282_,0,0,1,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,75,10759,10766,7,3,0,0,0
M,CM_GG,5,127,3,3,LF282_,29,1,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,75,10766,10769,3,5,0,0,0
M,CM_GG,5,127,3,3,LF282_,34,1,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,75,10769,10774,5,4,0,0,0
M,CM_GG,5,127,3,3,LF282_,150,1,6,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,75,10774,10778,4,8,0,0,1
M,CM_GG,5,127,3,3,LF282_,153,6,2,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,76,10778,10803,25,2,0,1,0
M,CM_GG,5,127,3,3,LF282_,161,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,76,10803,10810,7,3,0,0,0
M,CM_GG,5,127,3,3,LF282_,175,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,76,10810,10813,3,5,0,0,0
M,CM_GG,5,127,3,3,LF282_,176,2,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,76,10813,10818,5,4,0,0,0
M,CM_GG,5,127,3,3,LF282_,178,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,76,10818,10819,1,8,0,0,1
M,CM_GG,5,127,3,3,LF282_,298,2,3,2,0,1,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,77,10819,10850,31,2,0,1,0
M,CM_GG,5,127,3,3,LF282_,305,3,5,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,77,10850,10857,7,3,0,0,1
M,CM_GG,5,127,3,3,LF282_,308,5,4,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,77,10857,10860,3,5,0,0,0
M,CM_GG,5,127,3,3,LF282_,309,4,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,77,10860,10865,5,4,0,0,0
M,CM_GG,5,127,3,3,LF282_,313,4,8,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,77,10865,10888,23,8,0,1,0
M,CM_GG,5,127,3,3,LF282_,326,8,2,3,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,77,10888,10895,7,3,0,0,0
M,CM_GG,5,127,3,3,LF282_,355,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,77,10895,10898,3,5,0,0,0
M,CM_GG,5,127,3,3,LF282_,373,2,3,2,0,1,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,77,10898,10903,5,4,0,0,0
M,CM_GG,5,127,3,3,LF282_,380,3,5,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,77,10903,10937,34,8,0,0,1
M,CM_GG,5,127,3,3,LF282_,381,5,0,0,0,1,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,78,10937,11093,156,2,0,1,0
M,CM_GG,5,127,3,3,LF282_,383,5,4,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,78,11093,11100,7,3,0,0,0
M,CM_GG,5,127,3,3,LF282_,385,4,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,78,11100,11103,3,5,0,0,1
M,CM_GG,5,127,3,3,LF282_,386,4,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,78,11103,11108,5,4,0,0,0
M,CM_GG,5,127,3,3,LF282_,388,4,8,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,78,11108,11145,37,8,0,1,0
M,CM_GG,5,127,3,3,LF282_,389,8,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,78,11145,11152,7,3,0,0,0
M,CM_GG,5,127,3,3,LF282_,390,8,2,3,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,78,11152,11155,3,5,0,0,1
M,CM_GG,5,127,3,3,LF282_,413,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,78,11155,11160,5,4,0,0,0
M,CM_GG,5,127,3,3,LF282_,465,2,3,2,0,1,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,78,11160,11190,30,8,0,1,0
M,CM_GG,5,127,3,3,LF282_,467,3,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,78,11190,11197,7,3,0,0,0
M,CM_GG,5,127,3,3,LF282_,472,3,5,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,78,11197,11200,3,5,0,0,0
M,CM_GG,5,127,3,3,LF282_,474,5,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,78,11200,11205,5,4,0,0,0
M,CM_GG,5,127,3,3,LF282_,475,5,4,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,78,11205,11253,48,8,0,0,1
M,CM_GG,5,127,3,3,LF282_,480,4,8,0,0,0,0,,111918 retrain,M,CM_GG,5,127,3,3,LF282_,79,11253,12000,747,2,0,0,0
M,CM_GG,5,127,3,3,LF282_,495,8,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,0,2,LF283_,0,0,150,150,1,0,0,0
M,CM_GG,5,127,3,3,LF282_,577,8,2,3,0,0,1,,111918 retrain,M,CM_GG,5,127,0,2,LF283_,0,150,153,3,6,0,0,1
M,CM_GG,5,127,3,3,LF282_,580,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,0,2,LF283_,1,153,359,206,2,0,1,0
M,CM_GG,5,127,3,3,LF282_,724,2,0,0,1,0,0,,111918 retrain,M,CM_GG,5,127,0,2,LF283_,1,359,366,7,3,0,0,0
M,CM_GG,5,127,3,3,LF282_,725,2,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,0,2,LF283_,1,366,369,3,5,0,0,0
M,CM_GG,5,127,3,3,LF282_,835,2,3,2,0,1,0,,111918 retrain,M,CM_GG,5,127,0,2,LF283_,1,369,374,5,4,0,0,0
M,CM_GG,5,127,3,3,LF282_,840,3,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,0,2,LF283_,1,374,460,86,8,1,0,1
M,CM_GG,5,127,3,3,LF282_,842,3,5,0,0,0,0,,111918 retrain,M,CM_GG,5,127,0,2,LF283_,2,460,729,269,2,0,1,0
M,CM_GG,5,127,3,3,LF282_,843,5,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,0,2,LF283_,2,729,736,7,3,0,0,0
M,CM_GG,5,127,3,3,LF282_,845,5,4,0,0,0,0,,111918 retrain,M,CM_GG,5,127,0,2,LF283_,2,736,739,3,5,0,0,0
M,CM_GG,5,127,3,3,LF282_,850,4,8,0,0,0,0,,111918 retrain,M,CM_GG,5,127,0,2,LF283_,2,739,744,5,4,0,0,0
M,CM_GG,5,127,3,3,LF282_,862,8,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,0,2,LF283_,2,744,753,9,8,0,0,1
M,CM_GG,5,127,3,3,LF282_,881,8,3,2,0,1,0,,111918 retrain,M,CM_GG,5,127,0,2,LF283_,3,753,2346,1593,2,0,1,0
M,CM_GG,5,127,3,3,LF282_,884,3,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,0,2,LF283_,3,2346,2353,7,3,0,0,0
M,CM_GG,5,127,3,3,LF282_,887,3,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,0,2,LF283_,3,2353,2356,3,5,0,0,1
M,CM_GG,5,127,3,3,LF282_,888,3,5,0,0,0,0,,111918 retrain,M,CM_GG,5,127,0,2,LF283_,3,2356,2361,5,4,0,0,0
M,CM_GG,5,127,3,3,LF282_,891,5,4,0,0,0,0,,111918 retrain,M,CM_GG,5,127,0,2,LF283_,3,2361,2827,466,8,1,0,1
M,CM_GG,5,127,3,3,LF282_,896,4,8,0,0,0,0,,111918 retrain,M,CM_GG,5,127,0,2,LF283_,4,2827,3375,548,2,0,1,0
M,CM_GG,5,127,3,3,LF282_,912,8,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,0,2,LF283_,4,3375,3382,7,3,0,0,0
M,CM_GG,5,127,3,3,LF282_,926,8,3,2,0,1,0,,111918 retrain,M,CM_GG,5,127,0,2,LF283_,4,3382,3385,3,5,0,0,0
M,CM_GG,5,127,3,3,LF282_,931,3,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,0,2,LF283_,4,3385,3390,5,4,0,0,0
M,CM_GG,5,127,3,3,LF282_,933,3,5,0,0,0,0,,111918 retrain,M,CM_GG,5,127,0,2,LF283_,4,3390,3397,7,8,0,0,2
M,CM_GG,5,127,3,3,LF282_,936,5,4,0,0,0,0,,111918 retrain,M,CM_GG,5,127,0,2,LF283_,5,3397,3626,229,2,0,1,0
M,CM_GG,5,127,3,3,LF282_,938,4,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,0,2,LF283_,5,3626,3633,7,3,0,0,0
M,CM_GG,5,127,3,3,LF282_,941,4,8,0,0,0,0,,111918 retrain,M,CM_GG,5,127,0,2,LF283_,5,3633,3636,3,5,0,0,0
M,CM_GG,5,127,3,3,LF282_,960,8,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,0,2,LF283_,5,3636,3641,5,4,0,0,0
M,CM_GG,5,127,3,3,LF282_,988,8,3,2,0,1,0,,111918 retrain,M,CM_GG,5,127,0,2,LF283_,5,3641,3704,63,8,0,0,1
M,CM_GG,5,127,3,3,LF282_,994,3,0,0,0,0,0,,111918 retrain,M,CM_GG,5,127,0,2,LF283_,6,3704,3800,96,2,0,1,0
M,CM_GG,5,127,3,3,LF282_,995,3,5,0,0,0,0,,111918 retrain,M,CM_GG,5,127,0,2,LF283_,6,3800,3807,7,3,0,0,0
M,CM_GG,5,127,3,3,LF282_,998,5,4,0,0,0,0,,111918 retrain,M,CM_GG,5,127,0,2,LF283_,6,3807,3810,3,5,0,0,1
M,CM_GG,5,127,3,3,LF282_,1002,4,0,0,0,0,1,,111918 retrain,M,CM_GG,5,127,0,2,LF283_,6,3810,3815,5,4,0,0,0
